-132.5,0.9005897396755825,0.805032730363163,0.7071655338839768,0.6194171777938255,0.5461791945023673
-132.0,0.899937672360952,0.8039681100687212,0.7056337556376129,0.6177229898552041,0.5448281881470131
-131.5,0.8993058201723724,0.8028967942595427,0.7041671446749795,0.6161503655531798,0.5435580196956125
-131.0,0.8986424462544803,0.8017110991348676,0.702889638419677,0.6148843232607843,0.5417050269579926
-130.5,0.8979376346648984,0.8005115296620442,0.7014545036478581,0.6132068300642074,0.5405787204500363
-130.00000000000003,0.8972407396167152,0.7994109544535598,0.6998679668976517,0.6115672071931291,0.539000943409836
-129.5,0.8965777024074708,0.7983094446665537,0.6984824886905228,0.6102959749426868,0.5373206528231533
-129.0,0.8959064515689944,0.7970893592097902,0.6971511509110054,0.6086326225329923,0.5362344183089905
-128.5,0.8951869639293942,0.795850627127986,0.6955725836511534,0.60693885282133,0.5343774914153159
-128.0,0.8944492527317665,0.7947146553770058,0.6940217125437982,0.605656288385026,0.5330361839354167
-127.5,0.8937434635614421,0.7935802224997197,0.6926914496937546,0.6039990606832575,0.5317032773683015
-127.0,0.8930546262550579,0.7923226001979378,0.6912174748749096,0.6022634036492347,0.5298244920969881
-126.50000000000003,0.8923268070984288,0.7910451131303076,0.6895609252440438,0.6009684340760497,0.5287446353836815
-126.0,0.8915577636809411,0.7898747056358967,0.6881122312890693,0.5993055696281678,0.5269992665938771
-125.5,0.8908036910387112,0.7887044334261681,0.6867348365737169,0.5975396240138775,0.5254476760115298
-125.0,0.8900839531077441,0.7874057281138993,0.6850913111817138,0.596234591784319,0.5242613742036469
-124.5,0.8893469898091935,0.7860901420094673,0.6834792750234229,0.5945516949924918,0.522303650324319
-124.0,0.8885573076312447,0.7848865248492823,0.6821029794917115,0.5927674850080562,0.5211672733503789
-123.5,0.8877566849575342,0.783677049099587,0.6805584576223624,0.5914559269417914,0.5195115268014161
-123.0,0.8869936380892279,0.7823334850625185,0.6788349967044173,0.5897367415210004,0.5178361326321117
-122.50000000000003,0.8862397567464817,0.7809810047157202,0.6773520842835159,0.5879485787203305,0.5167063439448236
-122.0,0.8854370239749133,0.7797454559655181,0.6759071869045215,0.5866323339766202,0.5147111654391947
-121.5,0.8845973345494542,0.7784926364695277,0.6741748221626458,0.5848598147550339,0.5135527522002824
-121.0,0.8837831810271144,0.7771004892698707,0.6725338693704148,0.5830864010321372,0.5118964304570599
-120.5,0.8830002226175625,0.7757132193786536,0.671115518167757,0.5817618162542,0.5102017416877946
-120.0,0.882186112406286,0.7744467060963994,0.6694597033066296,0.5799204736329923,0.509062469135146
-119.5,0.8813172584806505,0.7731452761259578,0.6676859771408733,0.5781863032339799,0.5070297331627768
-119.00000000000001,0.8804505232158596,0.7717013485637275,0.6661992143618203,0.5768395486023243,0.5059218442159449
-118.50000000000001,0.8796256482279382,0.770282627151009,0.6646455908168893,0.5749202399225309,0.5041471696281994
-118.0,0.8787953504752087,0.7689852009028201,0.6628147300614906,0.5732546193296589,0.5025624233676762
-117.5,0.8779059199415474,0.7676284947887018,0.6611937386375228,0.5718570397376089,0.5013149628636275
-117.0,0.8769909074861937,0.7661308811303393,0.6597068493321327,0.569865056189288,0.49928871308833866
-116.5,0.8761140131108104,0.7646854527581151,0.6579000123981391,0.5682961987551378,0.49825984988704247
-116.0,0.8752577241051074,0.7633553199798465,0.6561315873927076,0.5668024650568236,0.4962703520012792
-115.50000000000001,0.8743521347072722,0.7619352731164114,0.6546428019094015,0.5647681356897543,0.49495175089639704
-115.00000000000001,0.8733966907138565,0.7603844702218487,0.652911752509151,0.5633096778836467,0.4934069678603191
-114.50000000000001,0.8724625031931824,0.7589182449325491,0.6510286650075598,0.5616640210782977,0.4915824922884712
-114.0,0.871568136904169,0.757550501348927,0.6494702477283492,0.5596512092447747,0.49047357771653455
-113.5,0.8706453843512966,0.7560582419379196,0.6478253174643878,0.558281044318809,0.4883557814686626
-113.0,0.8696579613766,0.7544585396125938,0.6458829981035102,0.55643826076691,0.4873309527999319
-112.5,0.8686664167201004,0.7529775553496539,0.6442110127406264,0.5545401855265804,0.4853273766127717
-112.00000000000001,0.8677224876807457,0.7515627706464467,0.6426289611434717,0.5531792138677751,0.48400741869686553
-111.50000000000001,0.8667765536256048,0.7499902337625148,0.6406814567832744,0.5511429922397184,0.48240419088771924
-111.00000000000001,0.8657635794589346,0.7483510325342366,0.6388821928176527,0.5494505721318425,0.4806352125604694
-110.5,0.8647187281428129,0.7468591762028777,0.6373232990854711,0.5479619875972707,0.4794455828470175
-110.0,0.8637165422307501,0.7453823982648595,0.6354082235325077,0.5458273811284429,0.4773400982472375
-109.5,0.8627379961338222,0.7437253618974111,0.6334920936606161,0.5443630588864388,0.47635938883368145
-109.0,0.8617022163794624,0.7420615827723747,0.6319164608729028,0.5426022751141512,0.4741743604098988
-108.49999999999999,0.8606102754214459,0.7405568102643405,0.6300508004777976,0.5405618095331424,0.47313464951850703
-108.00000000000001,0.859544979468805,0.7389981246915269,0.6280409723826463,0.5392050294103234,0.47111577000819505
-107.5,0.8585230703352073,0.7372606515216702,0.6264187593160374,0.5371323640169039,0.46981862617614345
-107.00000000000001,0.8574630862244668,0.7355908035804524,0.6246023628977467,0.5353887977049816,0.4681047739324462
-106.49999999999999,0.856330351402703,0.7340603304789899,0.6225241007908764,0.5338737762239932,0.4664749012894992
-106.0,0.8552008335297634,0.7323986441060326,0.6208390860976163,0.5316701532672218,0.46508353747879827
-105.5,0.8541254108220486,0.7305977885974562,0.6190613038324462,0.5302476767481976,0.4631520996789734
-105.0,0.8530362399894914,0.7289379530254597,0.6169349635296543,0.5283302094899331,0.4620172139950655
-104.5,0.8518674209727113,0.7273544496224075,0.6151835001345767,0.5263580301451072,0.4598726861466999
-104.0,0.8506753712976522,0.7255760152649715,0.613429444714098,0.5249564761386516,0.4588965118701656
-103.50000000000001,0.8495382005740035,0.7237436841597411,0.6112674574330731,0.5227106306901594,0.456636822072242
-103.00000000000001,0.8484124613108189,0.7220965875592138,0.6094554523569707,0.5211916855367364,0.45572980932117046
-102.5,0.8472097324001937,0.7204196338976793,0.607710079932938,0.5193661091731417,0.45343211611671697
-102.0,0.8459583074623472,0.7185308101906288,0.6055169198363581,0.5172777707957312,0.45253323418673463
-101.5,0.8447536290816864,0.7167075496772675,0.6036568253534378,0.5159068416957232,0.45024256192617995
-101.0,0.8435829033863734,0.715049352237761,0.6019064135778479,0.5136256407111539,0.449323343827274
-100.5,0.8423456934642902,0.7132377960283531,0.5996803570773486,0.5120912502569379,0.447054027697194
-100.00000000000001,0.8410381957126399,0.7112764852218056,0.5977891261112465,0.5102326697195477,0.44611337066463885
-99.50000000000001,0.8397626107530559,0.7094922242018785,0.5960204466847939,0.5081444738924645,0.44385656265574525
-99.00000000000001,0.8385386339887044,0.707766121808524,0.5937564208657975,0.5067537458270781,0.44291197694700424
-98.5,0.8372639897248416,0.7058039167495517,0.591854406582836,0.5044045863634082,0.44064499306818117
-98.0,0.8359028399330086,0.703837000081632,0.590052139292911,0.5029689341831148,0.4397229155740023
-97.5,0.8345547442852311,0.7020808828839205,0.5877456599163756,0.5009197734651818,0.4374193422342909
-97.0,0.8332702254020673,0.7002127621906851,0.5858555838382212,0.498998400882475,0.4365442643173445
-96.5,0.8319534987064362,0.6981388281638177,0.5839987283561424,0.4974582639740943,0.43418610884747716
-96.00000000000001,0.830539616943805,0.6962304242393584,0.581651458415126,0.4951101269538567,0.43336659085488227
-95.50000000000001,0.8291184380501544,0.6944287363559671,0.579795725423522,0.4937927569933298,0.4309605331419309
-95.0,0.8277674688277235,0.6923753839564335,0.5778544517352844,0.4914419324209054,0.43017060315694794
-94.5,0.8264030878670477,0.6902882910353221,0.575481782184621,0.48989683346026025,0.4277683864260687
-94.0,0.8249356622445725,0.6884395157005478,0.5736756741433302,0.48792203542067747,0.42692691785286463
-93.5,0.8234411124333181,0.686478582805833,0.571611637208285,0.4859117261173743,0.42464325966565775
-93.0,0.8220192361434682,0.6842892019302182,0.5692510829863797,0.4843824405918034,0.4236034217648045
-92.50000000000001,0.8206013822376483,0.6822894531977564,0.5674895486172007,0.48199734204067995,0.4216127357236369
-92.00000000000001,0.8190779204394367,0.6803933948521427,0.5652649709202948,0.4807016399754236,0.42018702390368745
-91.50000000000001,0.8175094056178422,0.678211915662412,0.5629800778771641,0.4782253283883252,0.41866837895867637
-91.0,0.8160134720694181,0.6760342547891265,0.5612191116383083,0.47686223531424926,0.4167200409091122
-90.5,0.8145365630033857,0.6741103469424828,0.5588207610135238,0.47456986860326905,0.415728329252855
-90.0,0.8129530911866664,0.6720062114296812,0.556688877575674,0.4729225306040206,0.4133287382672898
-89.5,0.8113093396478723,0.6697019949916507,0.5548318961538579,0.47095837897997256,0.4126321783059364
-89.00000000000001,0.8097372811972627,0.6676578748585356,0.552309688992448,0.46895872009839407,0.4101875716857349
-88.50000000000001,0.808196226185177,0.6656297544812229,0.5503786975898888,0.46732448450547415,0.40923324570756114
-88.00000000000001,0.8065475106206537,0.6632844251506278,0.5482935932397687,0.4650241376656351,0.4073648394191687
-87.50000000000001,0.8048264358614031,0.6610744307158247,0.5457919333865775,0.4636336374988057,0.40559957724327633
-87.0,0.8031770745116626,0.65906749194449,0.5440058159308342,0.46113815458723073,0.4046214601572383
-86.5,0.8015673007848196,0.6567523285703346,0.5416049976278619,0.4598825214869903,0.40213544097071774
-86.0,0.799847002856777,0.6543853570064233,0.5393308128269275,0.457294715062789,0.401468718737557
-85.50000000000001,0.7980457964021623,0.6523290574071506,0.5374749923582108,0.456086293647897,0.39926288049022207
-85.00000000000001,0.7963187486134096,0.6500761683911227,0.5348503583904987,0.4534762445779968,0.39775135436646303
-84.50000000000001,0.794636001474379,0.6475956652051489,0.53291787626138,0.4522656782917652,0.39670903427130716
-84.00000000000001,0.792836727133755,0.6454349757411928,0.5307033116171718,0.44966432550499374,0.39419399075401285
-83.50000000000001,0.790952190770206,0.643238604911712,0.5281889960067513,0.44843896667536,0.3935119107331688
-83.0,0.7891478793405504,0.6406955329210444,0.5263992992786228,0.4458451434633334,0.3915599914994634
-82.5,0.7873877716138078,0.6384037976813217,0.5237633420987626,0.44461864442239657,0.3896072490388135
-82.0,0.7855010432257346,0.6362363146674022,0.5216991837778413,0.4420114352583429,0.3889709768080891
-81.5,0.7835302044515056,0.633669931126722,0.5195621327619446,0.44081017753949375,0.38651277388520566
-81.0,0.7816499062216876,0.6312459245595052,0.5169394138607835,0.4381635975151382,0.3851552401818873
-80.5,0.7798071568542517,0.6290753923243948,0.5151575198407407,0.4370105018939414,0.3842486075795657
-80.0,0.7778234358246028,0.6265059351998832,0.5124652881771405,0.4343119121176585,0.38167445552408674
-79.5,0.7757645195278825,0.623963657169091,0.5104105945033884,0.433205030552936,0.38060989341879325
-79.0,0.7738102517058154,0.6217655844950682,0.5081869422017038,0.4304799794705042,0.3795553904859885
-78.5,0.77187754477856,0.6191956695979055,0.5055848420094037,0.42936461279423943,0.37697820903462986
-78.0,0.7697865915820987,0.6165543702862151,0.5037791724616276,0.4267058636988825,0.37590486793427846
-77.5,0.7676403892213073,0.6143163654465461,0.5009617791987149,0.4254485526307741,0.3749747389706468
-77.0,0.7656142433061985,0.6117358399626304,0.4990845204690205,0.4230319121067796,0.3724338407950175
-76.5,0.7635807400001506,0.6090141025025526,0.4965536650869369,0.42142528848519745,0.3710188239414393
-76.0,0.7613728232199743,0.6067353683134766,0.4942198817845056,0.41947081056479707,0.37040371395220906
-75.5,0.7591442929344563,0.6041256748757835,0.4921696636479673,0.417320106364901,0.36818535456512397
-75.0,0.757046588193043,0.6013403619165025,0.4893959027692782,0.41594829639497966,0.3660827972491263
-74.5,0.7548964852896708,0.5990282463547112,0.48763436407906113,0.4132702548615169,0.36549113069171313
-74.0,0.7525651598944703,0.5963647307101336,0.48472711736094765,0.4122715696665753,0.364202766510915
-73.5,0.7502645245890911,0.5935341934629044,0.4829086385500597,0.4095028297342317,0.3616864018304702
-73.0,0.7480900529322375,0.5911985814361225,0.48019096198512745,0.4082375076640221,0.3601155657248649
-72.5,0.7458024000945834,0.5884515354958204,0.4780630750324855,0.40612076768119343,0.3595873481313524
-72.0,0.7433494341223369,0.5856019753811152,0.4756970262783091,0.40393636728626214,0.35812921504200296
-71.5,0.7409909591936393,0.5832464846199954,0.4731930872555495,0.40278583197087897,0.3556659552555539
-71.0,0.7387231729694441,0.580384163806257,0.4711656610615239,0.39993558227518056,0.35393385555741713
-70.5,0.7362754582846153,0.5775567772855132,0.468359994995297,0.3988557011262245,0.3532928427980074
-70.0,0.7337172054764168,0.5751649972290467,0.4665623722443093,0.39668129093692234,0.352342182604002
-69.5,0.7313125177845409,0.5721645896982795,0.46357942383459866,0.39439686006259655,0.3502946123294841
-69.0,0.7289178039701338,0.5694170850671093,0.4618921544121634,0.3934330235578364,0.34797846234714114
-68.5,0.7262967530503206,0.5669353190714972,0.45883746170125933,0.3906390241229227,0.3464650206887767
-68.0,0.7236676947812445,0.5638087880799744,0.45717902756158835,0.38909400616572076,0.34573052179402436
-67.5,0.7212106742494118,0.5611974877880741,0.4541108104572775,0.38774254732580893,0.34491828785966916
-67.0,0.718639786385219,0.5585272661553493,0.45244896055244255,0.3848694233311696,0.34340078844463395
-66.5,0.7158604498535712,0.5553600697732226,0.4493796666088947,0.38368728008372943,0.34129863553223194
-66.0,0.7132037676812432,0.5528853799803604,0.4477210673402158,0.3820942420893976,0.3391733353009593
-65.5,0.7106500300892085,0.5499197983113512,0.44463331870024186,0.37925142507823295,0.3374747036727762
-65.00000000000001,0.7078592185897288,0.546888115695227,0.4430039772761015,0.3781019491833619,0.33627541975527336
-64.5,0.7049823955843976,0.544412130608951,0.4398730770743128,0.3766304521152728,0.33535995309136085
-64.0,0.7023150750046997,0.5411541622934605,0.4382925198963908,0.37376135812377376,0.33444946636441536
-63.5,0.6995758079495441,0.5384363388402841,0.43511663333629713,0.372293120544657,0.3333623469326966
-63.0,0.6965750221947229,0.5356696511920296,0.43356230582418165,0.371260356746122,0.33205240625254984
-62.5,0.693692057059497,0.5323821883750115,0.43040354729379526,0.36861925094311354,0.3305673422702561
-62.0,0.6909505130238903,0.5299078229985044,0.4287665391603255,0.3663547564720344,0.32898919763706697
-61.5,0.6879401625767747,0.5266520083338468,0.42579197764424687,0.36549731318896894,0.3273929605200803
-61.0,0.6848384766301991,0.5237683131048693,0.4238517198363004,0.3638848606858786,0.32583042478421653
-60.5,0.6819856256964887,0.5210429714452891,0.42132344742463557,0.36109926714818796,0.32433129416259754
-60.0,0.6790147243593543,0.5176419842847879,0.4188183121555279,0.3591234429457051,0.3229109196680916
-59.50000000000001,0.6757678624554324,0.5151623147524218,0.4169365053977524,0.35825824277750073,0.3215769237279006
-59.0,0.6727200746716494,0.5117853922108766,0.41382040411173315,0.35681364834846935,0.32033012282478845
-58.5,0.6697603316936325,0.5089661588260264,0.41238621566633915,0.35424290149244564,0.319157120166756
-58.0,0.6664546396335316,0.5060588297806337,0.40917084151424354,0.3517991211152798,0.31801424827933067
-57.50000000000001,0.6631895402275942,0.5027104509156508,0.4073853416448814,0.3503981597797027,0.31680880690514934
-57.0,0.6601744984603753,0.5001952031840636,0.40499972205144963,0.3494826505528262,0.31539710457596026
-56.5,0.656862843820271,0.49660737206032735,0.4021247591340465,0.34802930964019496,0.3136355362860155
